0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0421431213617325,0.0121323764324188,0.0264722611755133,0.0511769410586385,0.371377982384384,-0.00511836097525524,56222.1076582862,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-3.87597012274468,-0.0629081469387635,-3.1564038060224,56222.1076582862,-3.87597012274468,-0.0629081469387635,-3.1564038060224,56222.1076582862,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0031580639043132,-0.0713368686100905,0.283470517958684,-0.00211391646182165,-0.00161120845819823,0.000705364043824375,0.209250524640083,0.00942699145525694,0.0355953015387058,0.0424275617291878,0.0088742233488599,0.0141356646750203,0.0240788059823774,-0.00281082813452879,0.130771670826223,0.588188646581843,-0.0130276746314732,-0.21112933823608,0.2705869
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0553469806909561,0.0106696793809533,0.126375332474709,0.0511769410586385,0.371377982384384,-0.00511836097525524,55155.1241189726,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.11041137592795,0.206751195845516,-3.1564038060224,55155.1241189726,-4.11041137592795,0.206751195845516,-3.1564038060224,55155.1241189726,-0.286397875753465,0.40873588561829,-0.244092428755914,0.00888602141938249,-0.0795115863224563,0.308352366533802,-0.00322085607564077,-0.0018246020458173,-0.0018221426056698,0.20998078584671,0.00896082632243633,0.0406883656978607,0.0452097590037879,0.00900041743151485,0.013139824609573,0.035768538208534,-0.0228329879958957,0.249460683823949,0.362230990429435,-0.0034233144821441,-0.0487767159302749,0.2905891
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0474921986460686,0.0142271993681788,0.165025070309639,0.0511769410586385,0.371377982384384,-0.00511836097525524,53984.3652780983,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.19038037972219,0.468513143631778,-3.1564038060224,53984.3652780983,-4.19038037972219,0.468513143631778,-3.1564038060224,53984.3652780983,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0146139789344518,-0.0876863040348221,0.33323421510892,-0.00417070004856214,-0.00210914603318088,-0.00512264401186258,0.210653305053711,0.00815998855978251,0.0480010472238064,0.0436648910648158,0.00119194237518245,0.00698082403846893,0.0345855360476795,-0.0411845535715336,0.376068085324615,0.141391658901915,-0.202494246590893,-0.316737922206834,0.3105913
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0564061924815178,-0.0178767889738083,0.242576718330383,0.0511769410586385,0.371377982384384,-0.00511836097525524,54210.3842947354,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.05067951938485,0.364934542266467,-3.1564038060224,54210.3842947354,-4.05067951938485,0.364934542266467,-3.1564038060224,54210.3842947354,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0203419364495211,-0.0958610217471879,0.358116063684039,-0.0052988238981925,-0.00175161025370471,-0.00997417837847024,0.211142480373383,0.0075063812546432,0.0546941794455051,0.0354671061903376,-0.00643217211515765,0.00544318434379849,0.0246203989023756,-0.0328963296611909,0.336868150492924,-0.135603145179444,-0.293109562467111,-0.0773900504144933,0.3305935
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0692461580038071,-0.0137176681309938,0.299828231334686,0.0511769410586385,0.371377982384384,-0.00511836097525524,52344.9641728254,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.41370850250906,0.806374466432621,-3.1564038060224,52344.9641728254,-4.41370850250906,0.806374466432621,-3.1564038060224,52344.9641728254,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0260698939645904,-0.104035739459554,0.382997912259157,-0.00668374705826864,-0.00147725689108483,-0.015970743005164,0.211942330002785,0.00626501068472862,0.0654556676745415,0.0227611713419188,-0.0171044361904771,0.00423135145623564,0.040094522028671,-0.0622268959459113,0.539447304842641,-0.386260421570849,-0.414042138440633,-0.0607462435680231,0.3505961
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0934531688690186,-0.0229976698756218,0.412452787160873,0.0511769410586385,0.371377982384384,-0.00511836097525524,52838.0263809283,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.35779765191245,0.690510510978748,-3.1564038060224,52838.0263809283,-4.35779765191245,0.690510510978748,-3.1564038060224,52838.0263809283,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0317978514796597,-0.11221045717192,0.407879760834275,-0.00855281043564901,-0.0010173034935724,-0.0242197987483814,0.212699815630913,0.00520659750327468,0.0747107267379761,0.025372328399822,-0.0300784850485506,-0.00106798964321084,0.037894554993324,-0.0529489867806248,0.46300065852404,-0.127816341417733,-0.531545911462753,-0.265108888227526,0.3705979
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0949557349085808,-0.0369756147265434,0.502436578273773,0.0511769410586385,0.371377982384384,-0.00511836097525524,50746.4622128162,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.48110021370627,1.01617089756176,-3.1564038060224,50746.4622128162,-4.48110021370627,1.01617089756176,-3.1564038060224,50746.4622128162,-0.286397875753465,0.40873588561829,-0.244092428755914,0.037525808994729,-0.120385174884285,0.432761609409393,-0.0104519251338206,-0.00027779119904153,-0.0342685303138569,0.21336418390274,0.00377355143427849,0.0883451700210571,0.0239662895981851,-0.0347633708576146,-0.00206411668687769,0.0334571302154723,-0.0721672165398212,0.68662120646216,-0.0993117452541698,-0.383736772792711,-0.0501642742803325,0.3906001
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0882794260978699,-0.041840385645628,0.536860287189484,0.0511769410586385,0.371377982384384,-0.00511836097525524,49907.2264008017,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.49815190112245,1.11234690625917,-3.1564038060224,49907.2264008017,-4.49815190112245,1.11234690625917,-3.1564038060224,49907.2264008017,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0432537665097982,-0.128559892596651,0.457643457984512,-0.012217513655778,0.000559016513871029,-0.0450057360576466,0.213937640190125,0.00226360792294145,0.103437997400761,0.022115996117254,-0.0408813674230037,-0.00250049917267797,0.02878507616625,-0.0757927673595544,0.757595993359277,-0.0960943195935328,-0.345417140672762,-0.0219045520429818,0.4106019
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0565119013190269,-0.0303752664476633,0.638383269309998,0.0511769410586385,0.371377982384384,-0.00511836097525524,51063.2740396233,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.22475105447995,0.880182685302444,-3.1564038060224,51063.2740396233,-4.22475105447995,0.880182685302444,-3.1564038060224,51063.2740396233,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0489817240248675,-0.136734610309017,0.48252530655963,-0.0133477516821586,0.0011665218428243,-0.0577734014438465,0.214257761836052,0.0010633742203936,0.115406654775143,0.0262522700611177,-0.0448839768194125,-0.00530709848382421,0.0159465220365649,-0.0597883755447328,0.596206039162828,0.0549749014012519,-0.272401452332344,-0.139807783485992,0.4306042
0,0,1,0,0,0,0,0,0,0,0,0,0.208768382668495,0.00948327407240868,0.0329767949879169,0.0298109347753941,0.00671573547288509,0.0183632129791905,0.0628259479999542,-0.0307313110679388,0.693737983703613,0.0511769410586385,0.371377982384384,-0.00511836097525524,48617.259892616,9.92056705739865,0,0,0,0,0,0,-0.0489911723045691,-0.0734351458830252,0.105935606371492,0.476229917030053,-1.95294157721614,0.0192193386120387,-0.250522059202194,-0.0113799288868904,1.93404641002417,-4.60795977181582,1.47750602477503,-3.1564038060224,48617.259892616,-4.60795977181582,1.47750602477503,-3.1564038060224,48617.259892616,-0.286397875753465,0.40873588561829,-0.244092428755914,0.0547096815399368,-0.144909328021383,0.507407155134748,-0.0146042706421576,0.00178114806418307,-0.0716481611179188,0.214802026748657,-0.000808484794106334,0.132338836789131,0.0275441026592153,-0.043835429163561,-0.00381444528299372,0.0274947923034516,-0.0945612580069882,0.855368069733496,0.0601173962959641,-0.109715829427278,0.0754048052472561,0.450606
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,0.0301916040480137,-0.0575231611728668,0.806261837482452,0.0216409940392912,0.0842553058815199,-0.0992908812932678,49942.2824112831,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.10881026528256,1.05847191094148,0.59738226289203,49942.2824112831,-4.10881026528256,1.05847191094148,0.59738226289203,49942.2824112831,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.055608920696445,-0.1537783214,0.531933232754558,-0.0152081027231179,0.00293161128764041,-0.0877733978675679,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,-0.000713903860963176,-0.0730270080222973,0.674351800445101,0.0433066373629512,0.0932980939546605,0.0169364118582689,0.4706081
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,0.0184573940932751,-0.0427316091954708,0.847808361053467,0.0216409940392912,0.0842553058815199,-0.0992908812932678,47376.8622545197,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.51924007040402,1.57670553647681,0.59738226289203,47376.8622545197,-4.51924007040402,1.57670553647681,0.59738226289203,47376.8622545197,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0565081598529532,-0.162647314778616,0.556459310374367,-0.0155772506049834,0.00378624347154982,-0.104729565088637,0.215011581778526,-0.00427248794585466,0.16457188129425,0.0198225120062648,-0.0375304433322974,-0.00416097080656242,0.0112764976098445,-0.100864534682378,0.943777241776558,-0.186198299191098,0.056062066740885,-0.0345350608916439,0.4906103
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,0.00642272364348173,-0.0294435266405344,0.879055023193359,0.0216409940392912,0.0842553058815199,-0.0992908812932678,46815.0149673399,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.47460903987062,1.66833981307163,0.59738226289203,46815.0149673399,-4.47460903987062,1.66833981307163,0.59738226289203,46815.0149673399,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0574073990094614,-0.171516308157233,0.580985387994176,-0.0157057050778531,0.00437511400436051,-0.122310665552504,0.215106680989265,-0.00635392405092716,0.184235513210297,0.0186345375164425,-0.038694928556237,-0.00788637390671627,0.00470078400134133,-0.102886043601122,0.971979531699471,-0.122460126581345,-0.000749402702309627,-0.184147851024634,0.5106132
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,1.64286775543587e-05,-0.0257625393569469,0.895409345626831,0.0216409940392912,0.0842553058815199,-0.0992908812932678,48251.0835085399,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.20777099655537,1.63058326519974,0.59738226289203,48251.0835085399,-4.20777099655537,1.63058326519974,0.59738226289203,48251.0835085399,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0583066381659696,-0.18038530153585,0.605511465613985,-0.0157060336514041,0.00489036479149945,-0.140218852465041,0.215024590492249,-0.00834980048239231,0.199448302388191,0.0163393032348084,-0.0411097488965272,-0.0109409346301687,-0.00415725969001315,-0.101075970255954,0.77041213685068,-0.119348148239097,-0.0615208487380103,-0.154690282404929,0.5306145
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,-0.0119562959298491,-0.0265516079962254,0.927059650421143,0.0216409940392912,0.0842553058815199,-0.0992908812932678,45568.3187250929,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.39974743463578,1.81606703495232,0.59738226289203,45568.3187250929,-4.39974743463578,1.81606703495232,0.59738226289203,45568.3187250929,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0592058773224779,-0.189254294914467,0.630037543233794,-0.0154669077328072,0.00542139695142396,-0.158760045473464,0.214875161647797,-0.0104227084666491,0.220353648066521,0.0121566720943235,-0.0487238351438326,-0.00921768899730773,-0.00750110910912179,-0.10405694442805,1.04941773104275,-0.164655052400772,-0.221868412645274,0.0865044065710378,0.5506168
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,-0.0292266085743904,-0.0199163164943457,0.963112771511078,0.0216409940392912,0.0842553058815199,-0.0992908812932678,44954.9217916711,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.38733508040647,2.32468669788906,0.59738226289203,44954.9217916711,-4.38733508040647,2.32468669788906,0.59738226289203,44954.9217916711,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0601051164789861,-0.198123288293083,0.654563620853603,-0.0148823755613193,0.00581972328131087,-0.178022300903685,0.214638352394104,-0.0130478804931045,0.242008328437805,0.00617633783512144,-0.057979394252114,-0.0157925179634982,-0.0118072253452844,-0.13089014556301,1.07969467804553,-0.231416198069127,-0.341673652488713,-0.327818638841183,0.5706192
0,0,1,0,0,0,0,0,0,0,0,0,0.214787736535072,-0.00227026641368866,0.145837336778641,0.0280744706577474,-0.0379041515125343,-0.00347542912682676,-0.0419129990041256,-0.00996461324393749,0.971280217170715,0.0216409940392912,0.0842553058815199,-0.0992908812932678,46923.2665107673,8.99885238184002,0,0,0,0,0,0,-0.161214695747467,-0.103238772306014,-0.821154840275087,-0.134287204998622,-1.30542290362441,-0.428161810179915,-0.257745283842087,0.00272431969642639,1.70832532644272,-4.06557658766051,1.55883669068925,0.59738226289203,46923.2665107673,-4.06557658766051,1.55883669068925,0.59738226289203,46923.2665107673,-0.0449619578254101,0.443449668930839,-0.22630388099046,0.0610043556354943,-0.2069922816717,0.679089698473413,-0.0140441155812368,0.00601901554618962,-0.1974479052471,0.214233234524727,-0.0147624490782619,0.258385360240936,0.00674980503553377,-0.0549207710677906,-0.0169964493924612,-0.020089551978475,-0.0850244270022908,0.812127177129919,-0.101489151906476,-0.0949991823279011,-0.0597022369264019,0.5906227
