0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.033993449062109,0.0417308770120144,0.0301193445920944,-0.340648218879748,0.192888029403099,0.000350631298702243,56464.9195830146,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-3.8643428082833,0.281184844825878,-2.80891337967504,56464.9195830146,-3.8643428082833,0.281184844825878,-2.80891337967504,56464.9195830146,0.151480194284108,-0.490602059103728,0.512469145000713,-0.107241846365492,0.0710951342080154,0.243915174479384,-0.00250498026609421,-0.00275848970632069,0.000624893545173109,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0179265011368284,0.00302544269827117,0.0995541828703645,0.168099307717194,0.126503213080267,-0.050837805385163,0.2532554
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0555162020027637,0.045558150857687,0.112449772655964,-0.340648218879748,0.192888029403099,0.000350631298702243,56210.8159939628,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-3.89942210987767,0.172186945139233,-2.80891337967504,56210.8159939628,-3.89942210987767,0.172186945139233,-2.80891337967504,56210.8159939628,0.151480194284108,-0.490602059103728,0.512469145000713,-0.110271450251175,0.0809071753900899,0.25366579157937,-0.00361530430614948,-0.00366965272347443,-0.00162410190794617,0.214051082730293,-0.0143722519278526,0.0366857200860977,0.00218519428269849,0.0164554338358342,0.0169436174576921,0.0186229252667249,0.0114536910737524,0.125356205989972,0.134011076044459,0.174910692263363,0.0299922198158257,0.2732568
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0946796759963036,0.0384718403220177,0.174934208393097,-0.340648218879748,0.192888029403099,0.000350631298702243,55105.5785404022,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.20986794470199,0.201857487313954,-2.80891337967504,55105.5785404022,-4.20986794470199,0.201857487313954,-2.80891337967504,55105.5785404022,0.151480194284108,-0.490602059103728,0.512469145000713,-0.113301054136857,0.0907192165721645,0.263416408679356,-0.00550889782607555,-0.00443908952991478,-0.00512278607580811,0.214754939079285,-0.0141823217272758,0.0416075512766838,0.00699656189897108,0.0170211659758254,0.0168708314289808,0.0354723394847092,0.00957193689154448,0.248046163296078,0.188245096147068,0.101710984058323,-0.00366820690598655,0.2932585
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0822255238890648,0.0668942704796791,0.193628147244453,-0.340648218879748,0.192888029403099,0.000350631298702243,54195.7731768277,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.53720835827313,0.428314081686187,-2.80891337967504,54195.7731768277,-4.53720835827313,0.428314081686187,-2.80891337967504,54195.7731768277,0.151480194284108,-0.490602059103728,0.512469145000713,-0.116330658022539,0.100531257754239,0.273167025779341,-0.00715340830385685,-0.00577697493950836,-0.00899534902069718,0.215822994709015,-0.0143151395022869,0.0484487190842628,0.0124654209134165,0.0147969912732209,0.0167534566956518,0.0536288269922837,-0.006668998579566,0.343506269304069,0.231422743759486,-0.0049842400064795,-0.00589357809813197,0.3132599
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0861647427082062,0.0682451128959656,0.269792228937149,-0.340648218879748,0.192888029403099,0.000350631298702243,54221.237960957,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.35500608111415,0.391189616859572,-2.80891337967504,54221.237960957,-4.35500608111415,0.391189616859572,-2.80891337967504,54221.237960957,0.151480194284108,-0.490602059103728,0.512469145000713,-0.119360261908221,0.110343298936314,0.282917642879327,-0.00887670315802097,-0.00714187719742767,-0.0143911935994402,0.21660090982914,-0.01439343765378,0.0549979582428932,0.0157728464484671,0.00994453037642354,0.0187883995257011,0.0389150189406164,-0.00391684641362837,0.327624131876798,0.198437959917086,-0.123863721365849,0.101797531280447,0.3332612
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.1026865914464,0.0550700165331364,0.342408299446106,-0.340648218879748,0.192888029403099,0.000350631298702243,52453.5911758985,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.79765842705252,0.398811357089095,-2.80891337967504,52453.5911758985,-4.79765842705252,0.398811357089095,-2.80891337967504,52453.5911758985,0.151480194284108,-0.490602059103728,0.512469145000713,-0.122389865793903,0.120155340118388,0.292668259979313,-0.010930434986949,-0.0082432775280904,-0.0212393595883623,0.217772409319878,-0.0144529528915882,0.0653134509921074,0.0115727969381129,-0.00307397850310733,0.0215438275952665,0.0588882600805241,-0.00299167761532491,0.518533234267009,-0.00634385206668675,-0.389135304994936,0.138508267461162,0.3532626
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.100821159780025,0.0571946166455746,0.449171483516693,-0.340648218879748,0.192888029403099,0.000350631298702243,52840.7887728051,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.61118002437148,0.410770447391995,-2.80891337967504,52840.7887728051,-4.61118002437148,0.410770447391995,-2.80891337967504,52840.7887728051,0.151480194284108,-0.490602059103728,0.512469145000713,-0.125419469679585,0.129967381300463,0.302418877079299,-0.0129468581825495,-0.00938716986100189,-0.0302227892586961,0.218704029917717,-0.0145345535129309,0.0744130089879036,0.00767947054884113,-0.0215427858460868,0.0212559954988342,0.0464892136949203,-0.00407198888907702,0.454081089637776,-0.100313231686472,-0.655377736156729,-0.0143632374276935,0.3732639
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0543628819286823,0.0373253412544727,0.53503429889679,-0.340648218879748,0.192888029403099,0.000350631298702243,50641.7280178214,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.92360372214175,0.603447713970184,-2.80891337967504,50641.7280178214,-4.92360372214175,0.603447713970184,-2.80891337967504,50641.7280178214,0.151480194284108,-0.490602059103728,0.512469145000713,-0.128449073565268,0.139779422482537,0.312169494179284,-0.0140341158211231,-0.0101336766860913,-0.0409234752366319,0.219758793711662,-0.0148471994325519,0.0880989655852318,-0.00197236201376499,-0.0432072980938676,0.02677707677395,0.0531471570709264,-0.0157535193121566,0.689604335225973,-0.293323599850324,-0.873501704045651,0.278194772530408,0.3932658
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0501669831573963,0.0360820665955544,0.570409178733826,-0.340648218879748,0.192888029403099,0.000350631298702243,49964.9736155524,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.96420503618744,0.63427575229819,-2.80891337967504,49964.9736155524,-4.96420503618744,0.63427575229819,-2.80891337967504,49964.9736155524,0.151480194284108,-0.490602059103728,0.512469145000713,-0.13147867745095,0.149591463664612,0.32192011127927,-0.015037455484271,-0.0108553180180024,-0.0523316588113084,0.220754846930504,-0.0151823349297047,0.102861166000366,-0.00348584999410999,-0.0506827116434741,0.0302192511825064,0.0499911274927252,-0.0168201869624888,0.740903225918434,-0.184642185487356,-0.624343414724373,0.172760025724805,0.4132683
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0381855294108391,0.0597260184586048,0.637000918388367,-0.340648218879748,0.192888029403099,0.000350631298702243,50832.3090056353,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.72483435062704,0.346386977827789,-2.80891337967504,50832.3090056353,-4.72483435062704,0.346386977827789,-2.80891337967504,50832.3090056353,0.151480194284108,-0.490602059103728,0.512469145000713,-0.134508281336632,0.159403504846687,0.331670728379256,-0.0158011660724878,-0.0120498383871745,-0.0650716771790758,0.221505329012871,-0.0151303336024284,0.115058213472366,-0.00254407156777973,-0.0508734600783633,0.0242672524032647,0.037694293855103,0.00261185890677558,0.612618345429621,-0.0686698467095777,-0.316962046616149,-0.298949696843335,0.433269
0,0,1,0,0,0,0,0,0,0,0,0,0.213677272200584,-0.0146021572872996,0.0341694951057434,0.000179482996762634,0.011972857507658,0.016341595626217,0.0308356024324894,0.0578235276043415,0.732556700706482,-0.340648218879748,0.192888029403099,0.000350631298702243,48685.3712049035,9.88192653026486,0,0,0,0,0,0,-0.0878432156474302,-0.107040899287023,0.071218095859432,1.84522043645751,-0.75834854653334,-0.308707022377969,-0.256412726640701,0.0175225887447596,1.93166100978851,-4.81480378731301,0.960045289992154,-2.80891337967504,48685.3712049035,-4.81480378731301,0.960045289992154,-2.80891337967504,48685.3712049035,0.151480194284108,-0.490602059103728,0.512469145000713,-0.137537885222314,0.169215546028761,0.341421345479242,-0.0164178781211376,-0.0132063089392614,-0.0797228111932054,0.22209532558918,-0.0158694982528687,0.131762400269508,0.00188045490325725,-0.040551712557137,0.0308051446800963,0.0295148814049767,-0.0369770908383384,0.835635513969226,0.0763346799188053,0.0996943341548905,0.327061415163316,0.4532703
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.0305942501872778,0.0481686554849148,0.810311079025269,-0.138690318125676,0.0220458523596232,0.0552196425040169,49777.8629200883,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-4.78000020936429,0.652572759105153,-4.89719647944725,49777.8629200883,-4.78000020936429,0.652572759105153,-4.89719647944725,49777.8629200883,0.506203545632778,-0.269983383510627,0.129728924280736,-0.14766195613497,0.174615213698974,0.358826766993627,-0.0170297631248832,-0.0141696820489597,-0.0959290327737108,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.0335559873988228,-0.012648000206111,0.679370413441156,0.343910266963822,0.544967235156589,-0.115823605623331,0.4732721
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.0230807494372129,0.0346093960106373,0.852785110473633,-0.138690318125676,0.0220458523596232,0.0552196425040169,47235.1439630137,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-4.94490494666394,1.01848354083907,-4.89719647944725,47235.1439630137,-4.94490494666394,1.01848354083907,-4.89719647944725,47235.1439630137,0.506203545632778,-0.269983383510627,0.129728924280736,-0.157786027047625,0.180014881369186,0.376232188508012,-0.0174913781136274,-0.0148618699691724,-0.112984734983183,0.223307982087135,-0.0167903583496809,0.164135858416557,0.0217172738369485,-0.0282442635008697,0.0312472382067409,0.0272756751351908,-0.0336145032020213,0.945766154908915,0.363591981297022,0.0843247888222794,0.138684348485421,0.4932735
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.0149942915886641,0.029884971678257,0.871900260448456,-0.138690318125676,0.0220458523596232,0.0552196425040169,46376.3865338299,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-5.04217256034478,1.15991846455022,-4.89719647944725,46376.3865338299,-5.04217256034478,1.15991846455022,-4.89719647944725,46376.3865338299,0.506203545632778,-0.269983383510627,0.129728924280736,-0.167910097960281,0.185414549039399,0.393637610022397,-0.0177912639454007,-0.0154595694027375,-0.130422740192153,0.223847016692162,-0.0175953302532434,0.184230402112007,0.0196993814836941,-0.0379879142376032,0.0301120783969991,0.0270458498086463,-0.0403891494181023,1.00823584551488,0.131172512111843,-0.202279531910799,-0.0569561980563228,0.513275
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.00573400501161814,0.0369471423327923,0.90228682756424,-0.138690318125676,0.0220458523596232,0.0552196425040169,48069.3174322081,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-4.78114288185419,1.01357228572299,-4.89719647944725,48069.3174322081,-4.78114288185419,1.01357228572299,-4.89719647944725,48069.3174322081,0.506203545632778,-0.269983383510627,0.129728924280736,-0.178034168872936,0.190814216709611,0.411043031536783,-0.0179059440456331,-0.0161985122493934,-0.148468476743437,0.224260449409485,-0.0182487629354,0.199770048260689,0.0141730364046567,-0.0408558504369994,0.0309664089407842,0.0206118614679082,-0.0325771603428339,0.774735574268703,-0.0721728694560292,-0.172630846805839,0.0425930074675988,0.533277
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,0.00722939288243651,0.0315925367176533,0.932465493679047,-0.138690318125676,0.0220458523596232,0.0552196425040169,45146.3170350771,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-5.07232259548901,1.35128058159631,-4.89719647944725,45146.3170350771,-5.07232259548901,1.35128058159631,-4.89719647944725,45146.3170350771,0.506203545632778,-0.269983383510627,0.129728924280736,-0.188158239785592,0.196213884379824,0.428448453051168,-0.0180505319032818,-0.0168303629837465,-0.167117786617018,0.224643632769585,-0.0192075222730637,0.221202060580254,0.00621970524046398,-0.0493108930625776,0.0306652467608803,0.0193313133503747,-0.0483686900682402,1.08122895986585,-0.23670623313767,-0.299590705428813,-0.015193406278101,0.5532785
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,-0.0345424860715866,0.0231907423585653,0.968883991241455,-0.138690318125676,0.0220458523596232,0.0552196425040169,47065.1445733454,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-4.764416130032,1.13176738541963,-4.89719647944725,47065.1445733454,-4.764416130032,1.13176738541963,-4.89719647944725,47065.1445733454,0.506203545632778,-0.269983383510627,0.129728924280736,-0.198282310698247,0.201613552050036,0.445853874565553,-0.0173596821818501,-0.0172941778309178,-0.186495466441847,0.22488360106945,-0.019943218678236,0.237590327858925,0.00150463628865328,-0.0550991323189934,0.0297538765276696,0.0119915797928042,-0.0367638648556497,0.81894656439186,-0.236162688907869,-0.294418898703588,-0.0455425524056649,0.5732821
0,0,1,0,0,0,0,0,0,0,0,0,0.222765848040581,-0.0161222331225872,0.145337715744972,0.0140992875352327,-0.0207645361083948,0.0284907342278098,-0.0491225384175777,0.0236431956291199,0.99124538898468,-0.138690318125676,0.0220458523596232,0.0552196425040169,44252.2262065711,8.77974102030644,0,0,0,0,0,0,0.0476028292950698,-0.294218836341804,-1.0330241338003,0.917928706405533,-0.776503112715488,0.249387819389035,-0.267319017648697,0.0193466797471046,1.70932456851006,-4.95186932153552,1.74260451221581,-4.89719647944725,44252.2262065711,-4.95186932153552,1.74260451221581,-4.89719647944725,44252.2262065711,0.506203545632778,-0.269983383510627,0.129728924280736,-0.208406381610903,0.207013219720249,0.463259296079939,-0.0163772314134985,-0.0177670417435002,-0.206320374221541,0.224995002150536,-0.02130276709795,0.259710997343063,0.00438911418845608,-0.0636705461459427,0.0289666970311282,0.00559422108936632,-0.0682723575704028,1.11083226961165,-0.0456565217246744,-0.362424524148649,-0.0395297433182035,0.5932835
